Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
10/10/19,5:40:00,0,0,0,0,0,0,0,0,NA,10/10/19 5:40,Weekday
10/10/19,5:50:00,0,5.2,0,0,0,0,0,0.1,NA,10/10/19 5:50,Weekday
10/10/19,6:00:00,0,6.7,0,0,0,0,0,0.1,NA,10/10/19 6:00,Weekday
10/10/19,6:10:00,0,21.3,0,0,0,0,0,0.2,NA,10/10/19 6:10,Weekday
10/10/19,6:20:00,0,1.4,0,0,0,0,0,0,NA,10/10/19 6:20,Weekday
10/10/19,6:30:00,0,79.3,0,0,0,0,0,0.7,NA,10/10/19 6:30,Weekday
10/10/19,6:40:00,0,14.6,0,0,0,0,0,0.2,NA,10/10/19 6:40,Weekday
10/10/19,6:50:00,0,8,0,0,0,0,0,0.1,NA,10/10/19 6:50,Weekday
10/10/19,7:00:00,0,0,0,0,0,0,0,0,NA,10/10/19 7:00,Weekday
10/10/19,7:10:00,0,18.1,0,0,0,0,0,0.1,NA,10/10/19 7:10,Weekday
10/10/19,7:20:00,0,0,0,0,0,0,0,0,NA,10/10/19 7:20,Weekday
10/10/19,7:30:00,0,7.6,0,0,0,0,0,0.1,NA,10/10/19 7:30,Weekday
10/10/19,7:40:00,0,25.7,0,0,0,0,0,0.4,NA,10/10/19 7:40,Weekday
10/10/19,7:50:00,0,92.8,0,0.271,0.281,0.436,0.0967,0.5,NA,10/10/19 7:50,Weekday
10/10/19,8:00:00,0,7.3,0,0,0,0,0,0.1,NA,10/10/19 8:00,Weekday
10/10/19,8:10:00,0,40.2,0,0,0,0,0,0.4,NA,10/10/19 8:10,Weekday
10/10/19,8:20:00,0,11.8,0,0,0,0,0,0.1,NA,10/10/19 8:20,Weekday
10/10/19,8:30:00,0,0,0,0,0,0,0,0,NA,10/10/19 8:30,Weekday
10/10/19,8:40:00,0,1.5,0,0,0,0,0,0,NA,10/10/19 8:40,Weekday
10/10/19,8:50:00,0,48.9,0,0.069,0.0394,0.0752,0.0301,0.4,NA,10/10/19 8:50,Weekday
10/10/19,9:00:00,0,125.5,0,0.67,0.665,0.878,0.3104,0.9,NA,10/10/19 9:00,Weekday
10/10/19,9:10:00,0,248,0,6.876,9.3996,8.39199,5.59352,1,NA,10/10/19 9:10,Weekday
10/10/19,9:20:00,0,315.6,0,34.159,46.99,40.743,22.711,0.8,NA,10/10/19 9:20,Weekday
10/10/19,9:30:00,0,1027.8,0,61.948,73.6513,78.6728,36.69723,1,NA,10/10/19 9:30,Weekday
10/10/19,9:40:00,0,1079,0,26.19,43.064,30.609,12.433,1,NA,10/10/19 9:40,Weekday
10/10/19,9:50:00,0,740.5,0,171.455,373.44,192.845,109.984,1,NA,10/10/19 9:50,Weekday
10/10/19,10:00:00,0,676.4,0,126.76,128.748,50.502,33.496,1,NA,10/10/19 10:00,Weekday
10/10/19,10:10:00,0,287.9,0,9843.607,231.4,237.49,143.74,1,NA,10/10/19 10:10,Weekday
10/10/19,10:20:00,0,148.5,0,392.368,169.13,165.84,101.16,1,NA,10/10/19 10:20,Weekday
10/10/19,10:30:00,0,144.1,0,387.625,177.46,180.51,106.02,1,NA,10/10/19 10:30,Weekday
10/10/19,10:40:00,0,224.5,0,388.059,65.946,48.99,36.7912,1,NA,10/10/19 10:40,Weekday
10/10/19,10:50:00,0,72.7,0,2.081,16.31,16.3102,9.8988,0.9,NA,10/10/19 10:50,Weekday
10/10/19,11:00:00,0,249,0,203.214,21.9926,15.7183,12.6792,1,NA,10/10/19 11:00,Weekday
10/10/19,11:10:00,0,131.1,0,110.452,15.8176,14.1678,9.43443,1,NA,10/10/19 11:10,Weekday
10/10/19,11:20:00,0,377.1,0,3.931,31.785,3.0058,1.5716,0.7,NA,10/10/19 11:20,Weekday
10/10/19,11:30:00,0,48.6,0,0,0,0,0,0.9,NA,10/10/19 11:30,Weekday
10/10/19,11:40:00,0,620,0,1.031,28.459,14.4249,11.6664,1,NA,10/10/19 11:40,Weekday
10/10/19,11:50:00,0,384.8,0,0,38.22,27.572,22.077,1,NA,10/10/19 11:50,Weekday
10/10/19,12:00:00,0,662.6,0,0,22.156,14.966,14.456,1,NA,10/10/19 12:00,Weekday
10/10/19,12:10:00,0,103.1,0,0,6.492,7.6,3.748,0.9,NA,10/10/19 12:10,Weekday
10/10/19,12:20:00,0,174.3,0,0.123,1.9336,2.888,1.1722,1,NA,10/10/19 12:20,Weekday
10/10/19,12:30:00,0,64,0,0,0,0,0,0.8,NA,10/10/19 12:30,Weekday
10/10/19,12:40:00,0,320,0,0,6.029,4.369,3.677,0.8,NA,10/10/19 12:40,Weekday
10/10/19,12:50:00,0,29.5,0,0,0,0,0,0.3,NA,10/10/19 12:50,Weekday
10/10/19,13:00:00,0,46.3,0,0,0,0,0,0.7,NA,10/10/19 13:00,Weekday
10/10/19,13:10:00,0,971.3,0,3.322,24.87,2.4356,1.1386,1,NA,10/10/19 13:10,Weekday
10/10/19,13:20:00,0,976.9,0,2975.237,15193.864,1754.587,742.0583,1,NA,10/10/19 13:20,Weekday
10/10/19,13:30:00,0,248.2,0,662.395,132.69,92.95,70.33,0.9,NA,10/10/19 13:30,Weekday
10/10/19,13:40:00,0,64,0,115.003,47.7886,37.234,26.168,0.6,NA,10/10/19 13:40,Weekday
10/10/19,13:50:00,0,30.8,0,0.419,0.7573,1.2333,0.6025,0.5,NA,10/10/19 13:50,Weekday
10/10/19,14:00:00,0,43.7,0,0,0.0706,0,0,0.6,NA,10/10/19 14:00,Weekday
10/10/19,14:10:00,0,206.9,0,8.55,5.2146,4.408,2.625,1,NA,10/10/19 14:10,Weekday
10/10/19,14:20:00,0,398.9,0,61.134,9.8043,10.805,5.779,1,NA,10/10/19 14:20,Weekday
10/10/19,14:30:00,0,499.2,0,21.98,4.6578,4.2036,2.2509,1,NA,10/10/19 14:30,Weekday
10/10/19,14:40:00,0,262.2,0,101.721,12.2976,7.8746,6.5949,1,NA,10/10/19 14:40,Weekday
10/10/19,14:50:00,0,321,0,91.285,34.837,28.59,19.6533,1,NA,10/10/19 14:50,Weekday
10/10/19,15:00:00,0,267.3,0,60.621,9.3829,8.182,5.458,1,NA,10/10/19 15:00,Weekday
10/10/19,15:10:00,0,555.8,0,26.572,209.621,67.052,33.945,1,NA,10/10/19 15:10,Weekday
10/10/19,15:20:00,0,590.6,0,200.955,1184.8403,179.34499,67.69552,1,NA,10/10/19 15:20,Weekday
10/10/19,15:30:00,0,265.3,0,238.526,460.53,233.195,188.734,0.9,NA,10/10/19 15:30,Weekday
10/10/19,15:40:00,0,611.2,0,43.817,147.088,42.4603,28.159,1,NA,10/10/19 15:40,Weekday
10/10/19,15:50:00,0,871,0,39.406,157.8,36.2,26.87,1,NA,10/10/19 15:50,Weekday
10/10/19,16:00:00,0,1006.5,0,33.969,135.7,31.21,23.47,1,NA,10/10/19 16:00,Weekday
10/10/19,16:10:00,0,1165.3,0,61.369,139.13,60.165,47.9364,1,NA,10/10/19 16:10,Weekday
10/10/19,16:20:00,0,1135.1,0,11.078,25.127,12.4752,6.6161,1,NA,10/10/19 16:20,Weekday
10/10/19,16:30:00,0,498.2,0,201.547,289.07,243.26,93.57,1,NA,10/10/19 16:30,Weekday
10/10/19,16:40:00,0,594.2,0,195.993,52.81,34.62,24.914,1,NA,10/10/19 16:40,Weekday
10/10/19,16:50:00,0,401.1,0,211.508,77.8,46.49,36.13,1,NA,10/10/19 16:50,Weekday
10/10/19,17:00:00,0,211.3,0,297.813,52.81,40.394,25.293,1,NA,10/10/19 17:00,Weekday
10/10/19,17:10:00,0,134.4,0,135.976,38.326,26.371,18.463,1,NA,10/10/19 17:10,Weekday
10/10/19,17:20:00,0,621.4,0,282.382,56.24,34.37,25.86,1,NA,10/10/19 17:20,Weekday
10/10/19,17:30:00,0,234.2,0,227.995,56.42,27.182,21.612,1,NA,10/10/19 17:30,Weekday
10/10/19,17:40:00,0,723.6,0,35.676,38.8906,46.6,23.26,1,NA,10/10/19 17:40,Weekday
10/10/19,17:50:00,0,998.3,0,46.483,66.612,58.36,24.8907,1,NA,10/10/19 17:50,Weekday
10/10/19,18:00:00,0,473.3,0,10.401,40.98,10.147,3.747,1,NA,10/10/19 18:00,Weekday
10/10/19,18:10:00,0,623.1,0,3.204,21.248,2.716,1.0899,1,NA,10/10/19 18:10,Weekday
10/10/19,18:20:00,0,643.1,0,7.867,16.304,10.1641,2.745,1,NA,10/10/19 18:20,Weekday
10/10/19,18:30:00,0,391.6,0,2.305,9.658,2.2653,0.7761,1,NA,10/10/19 18:30,Weekday
10/10/19,18:40:00,0,487.1,0,3.031,10.134,3.0613,1.3404,1,NA,10/10/19 18:40,Weekday
10/10/19,18:50:00,0,579.7,0,3.815,11.606,3.7481,1.6496,1,NA,10/10/19 18:50,Weekday
10/10/19,19:00:00,0,547.6,0,2.941,7.266,2.6397,1.606,1,NA,10/10/19 19:00,Weekday
10/10/19,19:10:00,0,230.4,0,1.035,5.736,1.0059,0.3485,1,NA,10/10/19 19:10,Weekday
10/10/19,19:20:00,0,337.4,0,1.103,6.531,1.0372,0.3724,1,NA,10/10/19 19:20,Weekday
10/10/19,19:30:00,0,255.7,0,2.871,9.417,3.3501,1.7751,1,NA,10/10/19 19:30,Weekday
10/10/19,19:40:00,0,810.5,0,73.085,87.799,67.967,52.083,1,NA,10/10/19 19:40,Weekday
10/10/19,19:50:00,0,694.3,0,2.325,4.997,1.8832,1.96656,1,NA,10/10/19 19:50,Weekday
10/10/19,20:00:00,0,419.5,0,0,0,0,0,1,NA,10/10/19 20:00,Weekday
10/10/19,20:10:00,0,157.6,0,0,0,0,0,0.7,NA,10/10/19 20:10,Weekday
10/10/19,20:20:00,0,480.1,0,0,0,0,0,1,NA,10/10/19 20:20,Weekday
10/10/19,20:30:00,0,303.2,0,0,0,0,0,1,NA,10/10/19 20:30,Weekday
10/10/19,20:40:00,0,664.2,0,0,10.09,9.83,5.51,1,NA,10/10/19 20:40,Weekday
10/10/19,20:50:00,0,146.1,0,0,15.239,26.534,10.103,0.7,NA,10/10/19 20:50,Weekday
10/10/19,21:00:00,0,400.6,0,481.331,26.871,17.656,15.56,1,NA,10/10/19 21:00,Weekday
10/10/19,21:10:00,0,252.5,0,45.556,24.876,13.188,14.5,1,NA,10/10/19 21:10,Weekday
10/10/19,21:20:00,0,23.2,0,16421.083,104.93,57.53,56.03,0.3,NA,10/10/19 21:20,Weekday
10/10/19,21:30:00,0,53.8,0,0.05,14.3082,9.8693,8.6759,0.5,NA,10/10/19 21:30,Weekday
10/10/19,21:40:00,0,15.4,0,0.369,2.5622,3.91,2.4016,0.3,NA,10/10/19 21:40,Weekday
10/10/19,21:50:00,0,137,0,0.15,1.1359,0.9985,0.5397,0.7,NA,10/10/19 21:50,Weekday
10/10/19,22:00:00,0,464.5,0,6.812,2.66,1.19,1.29,1,NA,10/10/19 22:00,Weekday
10/10/19,22:10:00,0,348.8,0,0,0.233,0.346,0,1,NA,10/10/19 22:10,Weekday
10/10/19,22:20:00,0,1025.1,0,0.549,3.8739,3.6502,2.6761,1,NA,10/10/19 22:20,Weekday
10/10/19,22:30:00,0,455.6,0,11.965,47.2613,11.273,6.955,1,NA,10/10/19 22:30,Weekday
10/10/19,22:40:00,0,243.5,0,5.71,31.409,11.542,7.49,0.8,NA,10/10/19 22:40,Weekday
10/10/19,22:50:00,0,447.1,0,1.498,21.929,19.892,7.6859,1,NA,10/10/19 22:50,Weekday
10/10/19,23:00:00,0,565,0,5.686,21.6003,5.402,3.604,0.7,NA,10/10/19 23:00,Weekday
10/10/19,23:10:00,0,421.6,0,20.502,87.64,19.588,9.3842,1,NA,10/10/19 23:10,Weekday
10/10/19,23:20:00,0,136.1,0,1.35,8.955,1.1531,0.4588,1,NA,10/10/19 23:20,Weekday
10/10/19,23:30:00,0,318.7,0.1,0.052,0.354,0.0437,0.0178,1,NA,10/10/19 23:30,Weekday
10/10/19,23:40:00,0,23.4,0,0,0,0,0,0.3,NA,10/10/19 23:40,Weekday
10/10/19,23:50:00,0,0,0,0,0,0,0,0,NA,10/10/19 23:50,Weekday
10/11/19,0:00:00,0,2.8,0,0,0,0,0,0,NA,10/11/19 0:00,Weekday
10/11/19,0:10:00,0,0,0,0,0,0,0,0,NA,10/11/19 0:10,Weekday
10/11/19,0:20:00,0,31.5,0,0,0,0,0,0.3,NA,10/11/19 0:20,Weekday
10/11/19,0:30:00,0,0,0,0,0,0,0,0,NA,10/11/19 0:30,Weekday
10/11/19,0:40:00,0,52.3,0,0,0,0,0,0.5,NA,10/11/19 0:40,Weekday
10/11/19,0:50:00,0,0,0,0,0,0,0,0,NA,10/11/19 0:50,Weekday
10/11/19,1:00:00,0,0,0,0,0,0,0,0,NA,10/11/19 1:00,Weekday
10/11/19,1:10:00,0,65.9,0,0,0,0,0,0.5,NA,10/11/19 1:10,Weekday
10/11/19,1:20:00,0,0,0,0,0,0,0,0,NA,10/11/19 1:20,Weekday
10/11/19,1:30:00,0,11.7,0,0,0,0,0,0.1,NA,10/11/19 1:30,Weekday
10/11/19,1:40:00,0,9,0,0,0,0,0,0.1,NA,10/11/19 1:40,Weekday
10/11/19,1:50:00,0,95.8,0,0,0,0,0,0.4,NA,10/11/19 1:50,Weekday
10/11/19,2:00:00,0,0.8,0,0,0,0,0,0.1,NA,10/11/19 2:00,Weekday
10/11/19,2:10:00,0,60.5,0,0,0,0,0,0.8,NA,10/11/19 2:10,Weekday
10/11/19,2:20:00,0,0,0,0,0,0,0,0,NA,10/11/19 2:20,Weekday
10/11/19,2:30:00,0,21.2,0,0,0,0,0,0.3,NA,10/11/19 2:30,Weekday
10/11/19,2:40:00,0,0.2,0,0,0,0,0,0,NA,10/11/19 2:40,Weekday
10/11/19,2:50:00,0,40.8,0,0,0,0,0,0.4,NA,10/11/19 2:50,Weekday
10/11/19,3:00:00,0,15.3,0,0,0,0,0,0.1,NA,10/11/19 3:00,Weekday
10/11/19,3:10:00,0,35.3,0,0,0,0,0,0.4,NA,10/11/19 3:10,Weekday
10/11/19,3:20:00,0,2.5,0,0,0,0,0,0,NA,10/11/19 3:20,Weekday
10/11/19,3:30:00,0,0.7,0,0,0,0,0,0,NA,10/11/19 3:30,Weekday
10/11/19,3:40:00,0,0,0,0,0,0,0,0,NA,10/11/19 3:40,Weekday
10/11/19,3:50:00,0,17,0,0,0,0,0,0.1,NA,10/11/19 3:50,Weekday
10/11/19,4:00:00,0,10.3,0,0,0,0,0,0.1,NA,10/11/19 4:00,Weekday
10/11/19,4:10:00,0,12.1,0,0,0,0,0,0.1,NA,10/11/19 4:10,Weekday
10/11/19,4:20:00,0,136.4,0,0,0,0,0,0.7,NA,10/11/19 4:20,Weekday
10/11/19,4:30:00,0,346.3,0,0.176,0.993,0.186,0.0588,0.6,NA,10/11/19 4:30,Weekday
10/11/19,4:40:00,0,98.6,0,0,0,0,0,0.6,NA,10/11/19 4:40,Weekday
10/11/19,4:50:00,0,3.4,0,0,0,0,0,0,NA,10/11/19 4:50,Weekday
10/11/19,5:00:00,0,118.9,0,0,0,0,0,0.6,NA,10/11/19 5:00,Weekday
10/11/19,5:10:00,0,22.9,0,0,0,0,0,0.4,NA,10/11/19 5:10,Weekday
10/11/19,5:20:00,0,49.8,0,0,0,0,0,0.2,NA,10/11/19 5:20,Weekday
10/11/19,5:30:00,0,40.2,0,0,0,0,0,0.3,NA,10/11/19 5:30,Weekday
10/11/19,5:40:00,0,16.6,0,0,0,0,0,0.1,NA,10/11/19 5:40,Weekday
10/11/19,5:50:00,0,16.4,0,0,0,0,0,0.1,NA,10/11/19 5:50,Weekday
10/11/19,6:00:00,0,0.2,0,0,0,0,0,0.1,NA,10/11/19 6:00,Weekday
10/11/19,6:10:00,0,202.4,0,0,0,0,0,0.9,NA,10/11/19 6:10,Weekday
10/11/19,6:20:00,0,177.1,0,0,0,0,0,1,NA,10/11/19 6:20,Weekday
10/11/19,6:30:00,0,33.9,0,0,0,0,0,0.6,NA,10/11/19 6:30,Weekday
10/11/19,6:40:00,0,168,0,0,0,0,0,0.9,NA,10/11/19 6:40,Weekday
10/11/19,6:50:00,0,81.6,0,0,0,0,0,0.4,NA,10/11/19 6:50,Weekday
10/11/19,7:00:00,0,315.8,0,0,0,0,0,0.4,NA,10/11/19 7:00,Weekday
10/11/19,7:10:00,0,1076,0,0.281,0.9723,0.3678,0.1474,1,NA,10/11/19 7:10,Weekday
10/11/19,7:20:00,0,283,0,0,0.0603,0,0,1,NA,10/11/19 7:20,Weekday
10/11/19,7:30:00,0,141.3,0,0.049,0.4221,0.00998,0.01764,1,NA,10/11/19 7:30,Weekday
10/11/19,7:40:00,0,474.2,0,0.324,2.2333,0.28566,0.10978,1,NA,10/11/19 7:40,Weekday
10/11/19,7:50:00,0,121.2,0,0.355,2.413,0.3202,0.12037,1,NA,10/11/19 7:50,Weekday
10/11/19,8:00:00,0,103.4,0,0.69,4.465,0.6631,0.23302,1,NA,10/11/19 8:00,Weekday
10/11/19,8:10:00,0,505.9,0,1256.072,166.41,125.785,94.815,1,NA,10/11/19 8:10,Weekday
10/11/19,8:20:00,0,558.7,0,130.01,173.45,134.75,102.28,1,NA,10/11/19 8:20,Weekday
10/11/19,8:30:00,0,164.3,0,128.802,128.92,123.397,87.092,1,NA,10/11/19 8:30,Weekday
10/11/19,8:40:00,0,328.4,0,184.098,107.07,77.773,63.986,1,NA,10/11/19 8:40,Weekday
10/11/19,8:50:00,0,528.4,0,117.608,124.4213,149.97839,68.67722,1,NA,10/11/19 8:50,Weekday
10/11/19,9:00:00,0,184.2,0,275.679,296.36,364.72,188.6,1,NA,10/11/19 9:00,Weekday
10/11/19,9:10:00,0,607.8,0,104.885,116.721,137.883,72.237,1,NA,10/11/19 9:10,Weekday
10/11/19,9:20:00,0,435.9,0,8.104,35.238,12.2019,7.71022,1,NA,10/11/19 9:20,Weekday
10/11/19,9:30:00,0,328.4,0,80.448,103.87,91.92,61.86,1,NA,10/11/19 9:30,Weekday
10/11/19,9:40:00,0,523.5,0,363.096,547.362,394.4123,312.28303,1,NA,10/11/19 9:40,Weekday
10/11/19,9:50:00,0,175.5,0,711.379,744.7,966.8,524.4,1,NA,10/11/19 9:50,Weekday
10/11/19,10:00:00,0,271,0,101.15,90.184,142.0414,43.5718,0.7,NA,10/11/19 10:00,Weekday
10/11/19,10:10:00,0,4,0,0.509,2.8327,0.46948,0.17086,0,NA,10/11/19 10:10,Weekday
10/11/19,10:20:00,0,24.6,0,0.108,0.5736,0.05259,0.03681,0.2,NA,10/11/19 10:20,Weekday
10/11/19,10:30:00,0,384.8,0,45.71,98.3553,57.01769,21.53602,1,NA,10/11/19 10:30,Weekday
10/11/19,10:40:00,0,606.2,0,81.243,202.881,91.6013,57.7942,1,NA,10/11/19 10:40,Weekday
10/11/19,10:50:00,0,684.6,0,389.107,676.16,398.642,309.559,1,NA,10/11/19 10:50,Weekday
10/11/19,11:00:00,0,401.6,0,1359.788,6128.7,1283.2,695.3,1,NA,10/11/19 11:00,Weekday
10/11/19,11:10:00,0,340.4,0,162.137,216.07,182.45,125.18,1,NA,10/11/19 11:10,Weekday
10/11/19,11:20:00,0,424.7,0,1212.252,4732.8,1330.2,589.18,1,NA,10/11/19 11:20,Weekday
10/11/19,11:30:00,0,507.6,0,2052.758,8102.1,2222.97,1189.86,1,NA,10/11/19 11:30,Weekday
10/11/19,11:40:00,0,391.5,0,31.561,80.66,32.4,25.203,0.7,NA,10/11/19 11:40,Weekday
10/11/19,11:50:00,0,773.6,0,57.328,140.96,61.17,42.22,1,NA,10/11/19 11:50,Weekday
10/11/19,12:00:00,0,919.4,0,172.077,205.661,212.735,83.408,1,NA,10/11/19 12:00,Weekend
10/11/19,12:10:00,0,652.9,0,309.566,397.655,388.992,114.421,1,NA,10/11/19 12:10,Weekend
10/11/19,12:20:00,0,732.7,0,1261.974,2063.71,1391.19,931.798,1,NA,10/11/19 12:20,Weekend
10/11/19,12:30:00,0,701.5,0,415.565,321.1,213.16,163.59,1,NA,10/11/19 12:30,Weekend
10/11/19,12:40:00,0,381.7,0,498.577,371.9,238.4,188.3,1,NA,10/11/19 12:40,Weekend
10/11/19,12:50:00,0,1072.8,0,386.578,442.2,292.4,227.1,1,NA,10/11/19 12:50,Weekend
10/11/19,13:00:00,0,844.5,0,545.874,666.3,489.1,360.3,1,NA,10/11/19 13:00,Weekend
10/11/19,13:10:00,0,540.3,0,943.033,1161.3,1100.2,575.8,1,NA,10/11/19 13:10,Weekend
10/11/19,13:20:00,0,1130,0,405.844,472.3,333.1,247.5,1,NA,10/11/19 13:20,Weekend
10/11/19,13:30:00,0,773.9,0,309.391,316.8,212.8,162.4,1,NA,10/11/19 13:30,Weekend
10/11/19,13:40:00,0,440.7,0,454.971,306.4,201.8,156.76,1,NA,10/11/19 13:40,Weekend
10/11/19,13:50:00,0,499.1,0,196.794,191.93,124.8,96.8,1,NA,10/11/19 13:50,Weekend
10/11/19,14:00:00,0,735.5,0,367.211,79.68,35.0387,28.6668,1,NA,10/11/19 14:00,Weekend
10/11/19,14:10:00,0,442.4,0,506.317,952.91,543.143,418.703,1,NA,10/11/19 14:10,Weekend
10/11/19,14:20:00,0,290.1,0,417.795,154.07,98.91,76.26,1,NA,10/11/19 14:20,Weekend
10/11/19,14:30:00,0,60.5,0,138.748,130.31,78.41,60.47,0.9,NA,10/11/19 14:30,Weekend
10/11/19,14:40:00,0,79.2,0,115.151,111.88,66.28,51.45,0.8,NA,10/11/19 14:40,Weekend
10/11/19,14:50:00,0,37.7,0,12.771,14.5772,8.29988,6.37775,0.5,NA,10/11/19 14:50,Weekend
10/11/19,15:00:00,0,120,0,5.388,10.3426,4.25697,3.36389,0.9,NA,10/11/19 15:00,Weekend
10/11/19,15:10:00,0,100.4,0,59.318,71.92,44.77,32.37,0.8,NA,10/11/19 15:10,Weekend
10/11/19,15:20:00,0,145.3,0,192.274,209.76,123.681,97.358,1,NA,10/11/19 15:20,Weekend
10/11/19,15:30:00,0,266.4,0,218.963,247.35,147.87,116.33,1,NA,10/11/19 15:30,Weekend
10/11/19,15:40:00,0,289.5,0,160.376,167.07,102.842,79.864,1,NA,10/11/19 15:40,Weekend
10/11/19,15:50:00,0,133.3,0,12.712,16.131,9.00197,6.85604,1,NA,10/11/19 15:50,Weekend
10/11/19,16:00:00,0,110.6,0,4.349,1.7306,1.421,1.0773,1,NA,10/11/19 16:00,Weekend
10/11/19,16:10:00,0,150.3,0,1.174,1.2773,0.958,0.673,1,NA,10/11/19 16:10,Weekend
10/11/19,16:20:00,0,433.3,0,49.332,14.7639,10.7791,8.591,1,NA,10/11/19 16:20,Weekend
10/11/19,16:30:00,0,424.8,0,15.061,10.972,14.742,6.876,1,NA,10/11/19 16:30,Weekend
10/11/19,16:40:00,0,188.4,0,552.812,31.46,101.41,22.88,1,NA,10/11/19 16:40,Weekend
10/11/19,16:50:00,0,224.4,0,86.299,33.93,76.48,25.25,1,NA,10/11/19 16:50,Weekend
10/11/19,17:00:00,0,242.2,0,407.833,15.06,12.406,8.579,1,NA,10/11/19 17:00,Weekend
10/11/19,17:10:00,0,405,0,16.182,124.7,11.714,5.5579,1,NA,10/11/19 17:10,Weekend
10/11/19,17:20:00,0,320.7,0,0.7,5.4323,0.4997,0.24062,1,NA,10/11/19 17:20,Weekend
10/11/19,17:30:00,0,525.7,0,94.538,29.034,27.943,16.625,1,NA,10/11/19 17:30,Weekend
10/11/19,17:40:00,0,516,0,3.035,6.479,1.7422,0.928,1,NA,10/11/19 17:40,Weekend
10/11/19,17:50:00,0,426.5,0,69.394,157.191,48.72,45.4925,1,NA,10/11/19 17:50,Weekend
10/11/19,18:00:00,0,233.4,0,59.199,159.31,45.861,34.921,0.8,NA,10/11/19 18:00,Weekend
10/11/19,18:10:00,0,640.8,0,9.422,36.57,8.513,4.512,1,NA,10/11/19 18:10,Weekend
10/11/19,18:20:00,0,578.4,0,13.623,56.25,12.842,8.056,1,NA,10/11/19 18:20,Weekend
10/11/19,18:30:00,0,572.9,0,12.257,51.03,11.447,6.227,1,NA,10/11/19 18:30,Weekend
10/11/19,18:40:00,0,417.4,0,27.573,73.72,23.395,19.083,1,NA,10/11/19 18:40,Weekend
10/11/19,18:50:00,0,733.8,0,21.293,74.93,18.69,16.175,1,NA,10/11/19 18:50,Weekend
10/11/19,19:00:00,0,990.4,0,15.41,58.61,13.683,13.848,1,NA,10/11/19 19:00,Weekend
10/11/19,19:10:00,0,880,0,6.936,18.559,5.142,4.575,1,NA,10/11/19 19:10,Weekend
10/11/19,19:20:00,0,510.2,0,0.254,0.9263,0.596,0.35452,1,NA,10/11/19 19:20,Weekend
10/11/19,19:30:00,0,41.6,0,1.275,1.0811,0.72194,0.23494,0.3,NA,10/11/19 19:30,Weekend
10/11/19,19:40:00,0,167.5,0,0.116,0.9656,0.08448,0.0403,0.7,NA,10/11/19 19:40,Weekend
10/11/19,19:50:00,0,224.9,0,0,0,0,0,0.7,NA,10/11/19 19:50,Weekend
10/11/19,20:00:00,0,252.2,0,0.05,0.172,0,0.0399,0.4,NA,10/11/19 20:00,Weekend
10/11/19,20:10:00,0,125.1,0,0.17,1.3199,0.13216,0.05832,0.6,NA,10/11/19 20:10,Weekend
10/11/19,20:20:00,0,507.3,0,7.778,7.6452,3.18434,2.0363,0.9,NA,10/11/19 20:20,Weekend
10/11/19,20:30:00,0,573.3,0,0.392,3.074,0.3013,0.13492,1,NA,10/11/19 20:30,Weekend
10/11/19,20:40:00,0,605.5,0,0.306,2.419,0.2256,0.10533,1,NA,10/11/19 20:40,Weekend
10/11/19,20:50:00,0,847.6,0,0,0,0,0,1,NA,10/11/19 20:50,Weekend
10/11/19,21:00:00,0,494.3,0,56.653,119.23,44.637,24.664,1,NA,10/11/19 21:00,Weekend
10/11/19,21:10:00,0,437.3,0,28.807,42.07,17.771,13.964,1,NA,10/11/19 21:10,Weekend
10/11/19,21:20:00,0,676.2,0,39.304,35.16,11.435,9.879,1,NA,10/11/19 21:20,Weekend
10/11/19,21:30:00,0,535.9,0,30.314,49.14,15.009,13.157,1,NA,10/11/19 21:30,Weekend
10/11/19,21:40:00,0,274.6,0,29.407,16.7033,7.3033,5.8709,1,NA,10/11/19 21:40,Weekend
10/11/19,21:50:00,0,251.6,0,7.28,13.971,7.7483,5.0903,0.7,NA,10/11/19 21:50,Weekend
10/11/19,22:00:00,0,523.5,0,6.285,25.156,7.643,7.165,1,NA,10/11/19 22:00,Weekend
10/11/19,22:10:00,0,66.9,0,3.914,6.359,6.219,3.224,0.9,NA,10/11/19 22:10,Weekend
10/11/19,22:20:00,0,358.4,0,0,12.219,21.271,6.829,1,NA,10/11/19 22:20,Weekend
10/11/19,22:30:00,0,372.7,0,0,15.681,28.303,10.002,1,NA,10/11/19 22:30,Weekend
10/11/19,22:40:00,0,633.5,0,8.109,47.31,36.551,18.608,1,NA,10/11/19 22:40,Weekend
10/11/19,22:50:00,0,598.1,0,0,19.887,40.252,12.892,1,NA,10/11/19 22:50,Weekend
10/11/19,23:00:00,0,953.7,0,45.061,14.732,14.56,8.618,1,NA,10/11/19 23:00,Weekend
10/11/19,23:10:00,0,551.7,0,0.123,2.3553,4.038,1.1182,1,NA,10/11/19 23:10,Weekend
10/11/19,23:20:00,0,242,0,8.614,5.4669,4.512,2.654,0.9,NA,10/11/19 23:20,Weekend
10/11/19,23:30:00,0,145.1,0,0.979,0.294,0.0752,0.0933,1,NA,10/11/19 23:30,Weekend
10/11/19,23:40:00,0,344.5,0,0,0.5059,0.346,0,0.9,NA,10/11/19 23:40,Weekend
10/11/19,23:50:00,0,867.6,0,5.555,2.633,4.063,1.7983,1,NA,10/11/19 23:50,Weekend
